timestamp,observed,trend,seasonal,residual
2022-08-22 11:00:00,560.8742468094396,545.999220122849,0.8332188795108182,14.04180780707974
2022-08-22 12:00:00,516.9196808192045,546.4629149188564,3.310234236020484,-32.85346833567244
2022-08-22 13:00:00,524.7860991506059,547.5030554372469,0.039731574346014514,-22.756687860987007
2022-08-22 14:00:00,563.8101975230029,549.1467937702405,1.6336416544963503,13.029762098266055
2022-08-22 15:00:00,559.5002264469989,550.2120271064692,0.5885157759854018,8.699683564544271
2022-08-22 16:00:00,540.3576802900178,551.1237164978072,-0.5316827887339404,-10.234353419055457
2022-08-22 17:00:00,544.2980502608312,550.9871285107505,1.1833752206609827,-7.872453470580231
2022-08-22 18:00:00,578.899577941468,550.0333404881982,-0.27840063544786375,29.144638088717695
2022-08-22 19:00:00,522.6118040965291,550.1541145609116,0.5892406268391294,-28.131551091221596
2022-08-22 20:00:00,556.5591051193775,549.7917176996334,1.2962814217835628,5.471105997960505
2022-08-22 21:00:00,533.865576211024,549.2554394269034,-3.191328352825422,-12.19853486305405
2022-08-22 22:00:00,533.1840370185906,548.1993096239756,-1.3137837654755042,-13.701488839909503
2022-08-22 23:00:00,572.4588523982352,547.8754518252886,1.9719493837322595,22.61145118921437
2022-08-23 00:00:00,564.0370786887205,548.4583519712227,0.14627453607827523,15.432452181419555
2022-08-23 01:00:00,563.456897706789,547.7162548940199,-2.2954384645137673,18.036081277282893
2022-08-23 02:00:00,577.9909837502958,547.3395505817589,0.13638668013556532,30.515046488401303
2022-08-23 03:00:00,539.2297477721305,547.4829133238309,-0.8054136060830553,-7.447751945617307
2022-08-23 04:00:00,558.8292484082523,547.7706698744039,-0.7576553548126359,11.816233888661026
2022-08-23 05:00:00,528.8317088590242,548.2625329730187,2.17867959502,-21.609503709014504
2022-08-23 06:00:00,547.6317918440699,547.5431027532746,-1.7964774589013606,1.8851665496966026
2022-08-23 07:00:00,533.7676487611243,546.3112861672141,1.1717307058188358,-13.715368111908665
2022-08-23 08:00:00,540.3450199601815,545.589170256638,0.15094423017444603,-5.395094526630942
2022-08-23 09:00:00,555.0511260723674,544.7593266152552,-1.5200670857542429,11.811866542866476
2022-08-23 10:00:00,512.4091550759625,544.9676299096102,-2.739957008054334,-29.818517825593332
2022-08-23 11:00:00,599.484852454807,544.692243173316,0.8332188795108182,53.95939040198015
2022-08-23 12:00:00,506.2882821786759,542.6376480539803,3.310234236020484,-39.65960011132493
2022-08-23 13:00:00,499.7968380853958,540.6505153877246,0.039731574346014514,-40.89340887667479
2022-08-23 14:00:00,570.717651599682,539.1354999813678,1.6336416544963503,29.948509963817777
2022-08-23 15:00:00,559.4741839897788,537.9624901458051,0.5885157759854018,20.923178067988314
2022-08-23 16:00:00,554.1960371747473,536.4053780448705,-0.5316827887339404,18.322341918610697
2022-08-23 17:00:00,554.0691221096006,535.5581193579412,1.1833752206609827,17.327627530998377
2022-08-23 18:00:00,534.5958555449945,535.5996591372381,-0.27840063544786375,-0.7254029567957073
2022-08-23 19:00:00,507.7883303620948,535.0576807171653,0.5892406268391294,-27.858590981909643
2022-08-23 20:00:00,536.7210151461636,534.2083970711085,1.2962814217835628,1.216336653271553
2022-08-23 21:00:00,513.8711713978579,533.365901215672,-3.191328352825422,-16.303401464988696
2022-08-23 22:00:00,563.1769999607949,532.4830050443512,-1.3137837654755042,32.00777868191918
2022-08-23 23:00:00,529.2473261139157,529.637900444954,1.9719493837322595,-2.3625237147704974
2022-08-24 00:00:00,508.6280392449279,527.3644639917666,0.14627453607827523,-18.882699282916956
2022-08-24 01:00:00,523.4835691702973,527.9021816681728,-2.2954384645137673,-2.1231740333617615
2022-08-24 02:00:00,545.2435727816752,527.7289616259212,0.13638668013556532,17.378224475618417
2022-08-24 03:00:00,515.6726866337283,527.3558980477053,-0.8054136060830553,-10.87779780789395
2022-08-24 04:00:00,507.64492870180135,527.6566242794086,-0.7576553548126359,-19.25404022279458
2022-08-24 05:00:00,539.3476115928673,527.035703922833,2.17867959502,10.133228075014316
2022-08-24 06:00:00,539.1097985164769,526.2629437885282,-1.7964774589013606,14.643332186850014
2022-08-24 07:00:00,516.2746779252262,525.915432000689,1.1717307058188358,-10.81248478128156
2022-08-24 08:00:00,517.0723757853442,525.5115845222001,0.15094423017444603,-8.590152967030349
2022-08-24 09:00:00,537.8839691862574,525.4147446680064,-1.5200670857542429,13.989291604005295
2022-08-24 10:00:00,487.1972957386791,524.9675134171282,-2.739957008054334,-35.03026067039478
2022-08-24 11:00:00,488.1316910210224,523.8507845734191,0.8332188795108182,-36.55231243190753
2022-08-24 12:00:00,508.51649385946047,523.9807736933278,3.310234236020484,-18.774514069887836
2022-08-24 13:00:00,523.3790748721092,525.6931538597293,0.039731574346014514,-2.3538105619660787
2022-08-24 14:00:00,538.8208527848959,526.2374188206055,1.6336416544963503,10.949792309794056
2022-08-24 15:00:00,573.4639310501971,526.224737693005,0.5885157759854018,46.65067758120671
2022-08-24 16:00:00,554.6411492360892,527.4818406943181,-0.5316827887339404,27.69099133050505
2022-08-24 17:00:00,523.8198329326325,527.7309928578821,1.1833752206609827,-5.094535145910632
2022-08-24 18:00:00,527.7526582753298,527.0204001872412,-0.27840063544786375,1.0106587235365199
2022-08-24 19:00:00,497.9509618154763,527.0361289206227,0.5892406268391294,-29.674407731985482
2022-08-24 20:00:00,527.1737047253163,527.4189100573008,1.2962814217835628,-1.5414867537680563
2022-08-24 21:00:00,518.7701688174027,526.8473940301895,-3.191328352825422,-4.885896859961434
2022-08-24 22:00:00,536.8109024990974,526.8393933454026,-1.3137837654755042,11.2852929191703
2022-08-24 23:00:00,502.0104390775805,528.6490744980262,1.9719493837322595,-28.610584804177925
2022-08-25 00:00:00,542.1044040368818,530.8929977118988,0.14627453607827523,11.065131788904656
2022-08-25 01:00:00,572.2014523656104,532.6775927020742,-2.2954384645137673,41.819298128049965
2022-08-25 02:00:00,522.6504077084255,534.2562695986308,0.13638668013556532,-11.742248570340799
2022-08-25 03:00:00,537.657157582156,533.6989761189913,-0.8054136060830553,4.763595069247748
2022-08-25 04:00:00,546.0014018163978,531.9981079864465,-0.7576553548126359,14.76094918476394
2022-08-25 05:00:00,512.9504423293491,531.9121799386884,2.17867959502,-21.140417204359252
2022-08-25 06:00:00,531.3985195892258,533.1963165416389,-1.7964774589013606,-0.001319493511776182
2022-08-25 07:00:00,524.7409360547946,534.3860290547495,1.1717307058188358,-10.81682370577379
2022-08-25 08:00:00,526.9796122163187,533.6807220484353,0.15094423017444603,-6.8520540622910175
2022-08-25 09:00:00,500.5439634539465,532.6585758777877,-1.5200670857542429,-30.594545338086967
2022-08-25 10:00:00,524.1532686012165,530.6193314276512,-2.739957008054334,-3.7261058183803883
2022-08-25 11:00:00,538.0404134844134,528.9615146453307,0.8332188795108182,8.245679959571921
2022-08-25 12:00:00,566.3160856619578,528.0325950860636,3.310234236020484,34.97325633987375
2022-08-25 13:00:00,551.2400425980322,526.050116530111,0.039731574346014514,25.150194493575178
2022-08-25 14:00:00,586.7363760936861,525.1471056340313,1.6336416544963503,59.95562880515846
2022-08-25 15:00:00,498.7983207187132,526.0284594857773,0.5885157759854018,-27.818654543049437
2022-08-25 16:00:00,547.665089205426,526.7897943162207,-0.5316827887339404,21.406977677939345
2022-08-25 17:00:00,526.6713466709004,526.518685475352,1.1833752206609827,-1.030714025112493
2022-08-25 18:00:00,586.539701478692,525.382246697755,-0.27840063544786375,61.43585541638484
2022-08-25 19:00:00,496.2701192414203,524.6541178070499,0.5892406268391294,-28.973239192468796
2022-08-25 20:00:00,494.9998109962951,523.7403080188301,1.2962814217835628,-30.03677844431857
2022-08-25 21:00:00,501.8810463553336,524.1536741268962,-3.191328352825422,-19.081299418737245
2022-08-25 22:00:00,455.8162913546144,526.1740439419793,-1.3137837654755042,-69.04396882188942
2022-08-25 23:00:00,503.4298446706791,525.9611333160026,1.9719493837322595,-24.503238029055773
2022-08-26 00:00:00,496.0968595989649,523.047730749299,0.14627453607827523,-27.097145686412414
2022-08-26 01:00:00,523.0500261178046,520.984468021151,-2.2954384645137673,4.3609965611673704
2022-08-26 02:00:00,528.4573109443994,519.4805999406923,0.13638668013556532,8.840324323571558
2022-08-26 03:00:00,574.1552392299934,518.982397709813,-0.8054136060830553,55.9782551262635
2022-08-26 04:00:00,546.0473920298424,518.3588858209268,-0.7576553548126359,28.44616156372819
2022-08-26 05:00:00,499.89122775420816,515.9920471941631,2.17867959502,-18.279499034974933
2022-08-26 06:00:00,489.9086728397178,513.8006928437557,-1.7964774589013606,-22.095542545136514
2022-08-26 07:00:00,531.280596050453,512.6322193795627,1.1717307058188358,17.47664596507151
2022-08-26 08:00:00,476.5770823861077,513.0717814876538,0.15094423017444603,-36.64564333172052
2022-08-26 09:00:00,570.7880664713357,513.7398641465963,-1.5200670857542429,58.56826941049359
2022-08-26 10:00:00,550.8869167078136,514.823769334685,-2.739957008054334,38.803104381182905
2022-08-26 11:00:00,501.0870553309325,515.3825858277966,0.8332188795108182,-15.128749376374865
2022-08-26 12:00:00,463.4261206136629,515.8300936958265,3.310234236020484,-55.71420731818407
2022-08-26 13:00:00,555.0933966952208,516.2647583444646,0.039731574346014514,38.788906776410236
2022-08-26 14:00:00,510.697354134481,516.3801980845557,1.6336416544963503,-7.3164856045710485
2022-08-26 15:00:00,550.9236355957087,514.3918752116026,0.5885157759854018,35.943244608120665
2022-08-26 16:00:00,465.6112036618997,510.61884559291394,-0.5316827887339404,-44.475959142280296
2022-08-26 17:00:00,495.116978129772,509.87974591504326,1.1833752206609827,-15.946143005932234
2022-08-26 18:00:00,512.9090612002598,511.4620147524651,-0.27840063544786375,1.7254470832425257
2022-08-26 19:00:00,513.8140332385894,511.1092618633504,0.5892406268391294,2.1155307483999044
2022-08-26 20:00:00,498.5548781875002,511.78128176628906,1.2962814217835628,-14.52268500057241
2022-08-26 21:00:00,530.39394679337,512.1555705079555,-3.191328352825422,21.429704638239883
2022-08-26 22:00:00,479.3308399448365,510.73455243379175,-1.3137837654755042,-30.089928723479744
2022-08-26 23:00:00,506.73848774981394,510.7207494701912,1.9719493837322595,-5.954211104109526
2022-08-27 00:00:00,514.2685941852629,513.0651465368862,0.14627453607827523,1.0571731122984342
2022-08-27 01:00:00,525.7421946661349,515.3244797193377,-2.2954384645137673,12.713153411310985
2022-08-27 02:00:00,531.3062499204428,515.1405913586376,0.13638668013556532,16.029271881669665
2022-08-27 03:00:00,475.8668023522023,514.5388700855569,-0.8054136060830553,-37.866654127271595
2022-08-27 04:00:00,463.2304072105784,515.4205475653263,-0.7576553548126359,-51.43248499993525
2022-08-27 05:00:00,547.2314280356813,517.6981569192028,2.17867959502,27.354591521458545
2022-08-27 06:00:00,518.51737675449,517.9690770803651,-1.7964774589013606,2.344777133026266
2022-08-27 07:00:00,485.7397534581749,517.4089731084117,1.1717307058188358,-32.84095035605565
2022-08-27 08:00:00,554.3748803194392,518.3976086970814,0.15094423017444603,35.826327392183316
2022-08-27 09:00:00,510.9561281379916,517.4979286639639,-1.5200670857542429,-5.021733440218049
2022-08-27 10:00:00,542.5099874813008,515.5827838767732,-2.739957008054334,29.667160612581895
2022-08-27 11:00:00,508.80144230461656,513.9702330506781,0.8332188795108182,-6.002009625572336
2022-08-27 12:00:00,568.242792841339,512.1860437468624,3.310234236020484,52.74651485845609
2022-08-27 13:00:00,558.7247172252137,511.7139970483392,0.039731574346014514,46.97098860252847
2022-08-27 14:00:00,498.2393922908889,511.97941657281166,1.6336416544963503,-15.373665936419137
2022-08-27 15:00:00,534.4989763314325,512.8668136319396,0.5885157759854018,21.04364692350742
2022-08-27 16:00:00,524.3563819551005,515.2364278533682,-0.5316827887339404,9.65163689046616
2022-08-27 17:00:00,545.6970488226417,515.1954633873646,1.1833752206609827,29.31821021461611
2022-08-27 18:00:00,475.3331582431784,511.90524419703087,-0.27840063544786375,-36.29368531840461
2022-08-27 19:00:00,524.5049455419149,510.70900319566397,0.5892406268391294,13.206701719411837
2022-08-27 20:00:00,535.31847414032,510.05544175885876,1.2962814217835628,23.966750959677626
2022-08-27 21:00:00,450.4457092509085,508.8758794277255,-3.191328352825422,-55.23884182399158
2022-08-27 22:00:00,467.3521277021481,506.3963692573826,-1.3137837654755042,-37.730457789759015
2022-08-27 23:00:00,441.314760339932,503.91154440921804,1.9719493837322595,-64.56873345301833
2022-08-28 00:00:00,494.0512350119973,501.3525426635746,0.14627453607827523,-7.447582187655579
2022-08-28 01:00:00,523.3013123102855,498.21278766447205,-2.2954384645137673,27.38396311032726
2022-08-28 02:00:00,546.4872694509716,497.56092882660994,0.13638668013556532,48.78995394422605
2022-08-28 03:00:00,503.2808416598171,496.39288315920413,-0.8054136060830553,7.693372106696023
2022-08-28 04:00:00,549.5578505315335,494.11552982884336,-0.7576553548126359,56.19997605750279
2022-08-28 05:00:00,458.9376903465469,491.5153940906562,2.17867959502,-34.75638333912927
2022-08-28 06:00:00,448.8805933076075,490.20367035975227,-1.7964774589013606,-39.5265995932434
2022-08-28 07:00:00,497.9569688394462,490.57753251297174,1.1717307058188358,6.207705620655598
2022-08-28 08:00:00,510.78671597151714,489.10991721078756,0.15094423017444603,21.525854530555137
2022-08-28 09:00:00,497.9253005915186,488.88839915914303,-1.5200670857542429,10.556968518129786
2022-08-28 10:00:00,436.5243268513113,490.35265696710644,-2.739957008054334,-51.08837310774082
2022-08-28 11:00:00,495.5155102227093,491.18172275962627,0.8332188795108182,3.5005685835721945
2022-08-28 12:00:00,458.6966411323621,491.7042413581614,3.310234236020484,-36.31783446181979
2022-08-28 13:00:00,517.5626289772688,490.352406491538,0.039731574346014514,27.170490911384796
2022-08-28 14:00:00,508.11225632144937,487.6142122551514,1.6336416544963503,18.8644024118016
2022-08-28 15:00:00,468.5599202653949,485.17667376606266,0.5885157759854018,-17.20526927665316
2022-08-28 16:00:00,480.9824781638196,484.23437444772725,-0.5316827887339404,-2.7202134951736863
2022-08-28 17:00:00,464.2644371809389,484.97184627678865,1.1833752206609827,-21.89078431651074
2022-08-28 18:00:00,493.80303080149423,486.12673867187476,-0.27840063544786375,7.954692765067333
2022-08-28 19:00:00,523.9804563381326,486.5657045377713,0.5892406268391294,36.8255111735222
2022-08-28 20:00:00,465.3974288392591,486.06737908980864,1.2962814217835628,-21.966231672333123
2022-08-28 21:00:00,509.733888073038,485.28318565493123,-3.191328352825422,27.642030770932166
2022-08-28 22:00:00,478.3483236622571,486.48552054106733,-1.3137837654755042,-6.823413113334739
2022-08-28 23:00:00,470.1137224207755,488.33496475596115,1.9719493837322595,-20.19319171891791
2022-08-29 00:00:00,490.33316566084056,488.9924471981207,0.14627453607827523,1.1944439266415738
2022-08-29 01:00:00,462.1313080635195,488.342687347635,-2.2954384645137673,-23.915940819601712
2022-08-29 02:00:00,476.223950351182,486.80851612673155,0.13638668013556532,-10.720952455685115
2022-08-29 03:00:00,456.54231328334765,485.2018691048224,-0.8054136060830553,-27.854142215391672
2022-08-29 04:00:00,551.0660116279088,483.3708122574361,-0.7576553548126359,68.4528547252853
2022-08-29 05:00:00,492.8281770451151,483.9077409039825,2.17867959502,6.7417565461125974
2022-08-29 06:00:00,470.4249415731739,486.13819935463005,-1.7964774589013606,-13.91678032255479
2022-08-29 07:00:00,497.48298213691686,486.10018258970683,1.1717307058188358,10.21106884139119
2022-08-29 08:00:00,487.3410811718357,485.97177272498874,0.15094423017444603,1.2183642166725117
2022-08-29 09:00:00,483.72965051708417,486.4759540104051,-1.5200670857542429,-1.2262364075666659
2022-08-29 10:00:00,508.4320514602762,488.259915432498,-2.739957008054334,22.91209303583254
2022-08-29 11:00:00,512.3811079286507,491.360167995364,0.8332188795108182,20.187721053775924
2022-08-29 12:00:00,473.3902006500728,492.1921861452599,3.310234236020484,-22.112219731207553
2022-08-29 13:00:00,471.68059663624734,491.8792877757741,0.039731574346014514,-20.238422713872787
2022-08-29 14:00:00,480.3540700591044,490.9220134284731,1.6336416544963503,-12.201585023865071
2022-08-29 15:00:00,419.1990494760986,490.79134946041904,0.5885157759854018,-72.18081576030585
2022-08-29 16:00:00,442.45262027857694,489.6186147360725,-0.5316827887339404,-46.63431166876163
2022-08-29 17:00:00,528.5668701004054,486.6597147033327,1.1833752206609827,40.72378017641166
2022-08-29 18:00:00,536.5626035131094,485.4353467898163,-0.27840063544786375,51.40565735874091
2022-08-29 19:00:00,479.39607891020455,484.3128793610513,0.5892406268391294,-5.506041077685851
2022-08-29 20:00:00,503.8181327607195,484.2825350415774,1.2962814217835628,18.239316297358556
2022-08-29 21:00:00,495.5138858515565,485.75171923121906,-3.191328352825422,12.953494973162861
